date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-06,United Kingdom,Omicron 21K,0.70418334,0.70418334,0.70418334,0.70418334,0.70418334,0.70418334,0.70418334
2022-04-07,United Kingdom,Omicron 21K,0.704231,0.704231,0.704231,0.704231,0.704231,0.704231,0.704231
2022-04-08,United Kingdom,Omicron 21K,0.70426834,0.70426834,0.70426834,0.70426834,0.70426834,0.70426834,0.70426834
2022-04-09,United Kingdom,Omicron 21K,0.70429224,0.70429224,0.70429224,0.70429224,0.70429224,0.70429224,0.70429224
2022-04-10,United Kingdom,Omicron 21K,0.70429957,0.70429957,0.70429957,0.70429957,0.70429957,0.70429957,0.70429957
2022-04-11,United Kingdom,Omicron 21K,0.70428705,0.70428705,0.70428705,0.70428705,0.70428705,0.70428705,0.70428705
2022-04-12,United Kingdom,Omicron 21K,0.704252,0.704252,0.704252,0.704252,0.704252,0.704252,0.704252
2022-04-13,United Kingdom,Omicron 21K,0.704196,0.704196,0.704196,0.704196,0.704196,0.704196,0.704196
2022-04-14,United Kingdom,Omicron 21K,0.70412433,0.70412433,0.70412433,0.70412433,0.70412433,0.70412433,0.70412433
2022-04-15,United Kingdom,Omicron 21K,0.7040427,0.7040427,0.7040427,0.7040427,0.7040427,0.7040427,0.7040427
2022-04-16,United Kingdom,Omicron 21K,0.7039566,0.7039566,0.7039566,0.7039566,0.7039566,0.7039566,0.7039566
2022-04-17,United Kingdom,Omicron 21K,0.7038718,0.7038718,0.7038718,0.7038718,0.7038718,0.7038718,0.7038718
2022-04-18,United Kingdom,Omicron 21K,0.7037937,0.7037937,0.7037937,0.7037937,0.7037937,0.7037937,0.7037937
2022-04-19,United Kingdom,Omicron 21K,0.70372796,0.70372796,0.70372796,0.70372796,0.70372796,0.70372796,0.70372796
2022-04-20,United Kingdom,Omicron 21K,0.70368004,0.70368004,0.70368004,0.70368004,0.70368004,0.70368004,0.70368004
2022-04-21,United Kingdom,Omicron 21K,0.70365566,0.70365566,0.70365566,0.70365566,0.70365566,0.70365566,0.70365566
2022-04-22,United Kingdom,Omicron 21K,0.70366025,0.70366025,0.70366025,0.70366025,0.70366025,0.70366025,0.70366025
2022-01-09,United Kingdom,Omicron 22A,1.4081814,1.4081814,1.4081814,1.4081814,1.4081814,1.4081814,1.4081814
2022-01-10,United Kingdom,Omicron 22A,1.40832,1.40832,1.40832,1.40832,1.40832,1.40832,1.40832
2022-01-11,United Kingdom,Omicron 22A,1.4084268,1.4084268,1.4084268,1.4084268,1.4084268,1.4084268,1.4084268
2022-01-12,United Kingdom,Omicron 22A,1.4085068,1.4085068,1.4085068,1.4085068,1.4085068,1.4085068,1.4085068
2022-01-13,United Kingdom,Omicron 22A,1.4085644,1.4085644,1.4085644,1.4085644,1.4085644,1.4085644,1.4085644
2022-01-14,United Kingdom,Omicron 22A,1.4086046,1.4086046,1.4086046,1.4086046,1.4086046,1.4086046,1.4086046
2022-01-15,United Kingdom,Omicron 22A,1.4086318,1.4086318,1.4086318,1.4086318,1.4086318,1.4086318,1.4086318
2022-01-16,United Kingdom,Omicron 22A,1.4086511,1.4086511,1.4086511,1.4086511,1.4086511,1.4086511,1.4086511
2022-01-17,United Kingdom,Omicron 22A,1.4086668,1.4086668,1.4086668,1.4086668,1.4086668,1.4086668,1.4086668
2022-01-18,United Kingdom,Omicron 22A,1.4086839,1.4086839,1.4086839,1.4086839,1.4086839,1.4086839,1.4086839
2022-01-19,United Kingdom,Omicron 22A,1.4087071,1.4087071,1.4087071,1.4087071,1.4087071,1.4087071,1.4087071
2022-01-20,United Kingdom,Omicron 22A,1.408741,1.408741,1.408741,1.408741,1.408741,1.408741,1.408741
